Rounds: 32
Nonlinearity: 2
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6931632161140442
Bit-Level Accuracy: 50.34%

prediction,predicted_bits,actual_bits
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604011535645, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,0111011110001001011011011000010000010111011111100111111100111111
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604011535645, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,1000011000101010011001110100100011000100011011001011011011110001
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604011535645, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,0110000010000111011001010011101001001001110101101110100100001000
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604011535645, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,1001101011101101000010001001101101101011011111100001000001001111
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604011535645, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,0111101100101000100100111101110100010000011111000110000000100100
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604011535645, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,1100111000000101011101010100001100101100110000110111100100100000
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604011535645, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,0101100111000100001100011101010011111011101100000111111000100111
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058943748474, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604607582092, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,0101001011001111101110000101010011011111001101101111001111000001
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604607582092, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,1010101001111111010001101101100011010101001000100111010100110011
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058347702026, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604607582092, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,0010010001001011101011111101001100100110110111000100010011000000
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058943748474, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604607582092, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,1101101100001100110101001001000011100111010111010110011000010001
"[0.492546409368515, 0.48544567823410034, 0.4833509624004364, 0.509381890296936, 0.4925469160079956, 0.5141482949256897, 0.4763634502887726, 0.49234676361083984, 0.4979863464832306, 0.4994322657585144, 0.5094529986381531, 0.50084388256073, 0.5093058943748474, 0.4964633882045746, 0.5089254975318909, 0.49750158190727234, 0.5116770267486572, 0.4803655445575714, 0.4911491870880127, 0.47830915451049805, 0.5150388479232788, 0.5048604607582092, 0.4690936207771301, 0.5104870796203613, 0.4926958382129669, 0.48360008001327515, 0.5172874331474304, 0.48940789699554443, 0.5107314586639404, 0.5127493143081665, 0.49177733063697815, 0.5100713968276978, 0.49288174510002136, 0.5158088803291321, 0.5058960318565369, 0.4892096519470215, 0.5193434953689575, 0.4897497594356537, 0.4992750585079193, 0.49400436878204346, 0.5182444453239441, 0.5045875906944275, 0.4916924834251404, 0.4822550117969513, 0.5247732400894165, 0.5294742584228516, 0.46251246333122253, 0.5222494602203369, 0.4921574890613556, 0.4955834448337555, 0.5111756920814514, 0.5063712000846863, 0.5223859548568726, 0.47606131434440613, 0.49522900581359863, 0.4925260543823242, 0.5229822993278503, 0.49467000365257263, 0.5041302442550659, 0.5085027813911438, 0.48145467042922974, 0.5172054767608643, 0.515677273273468, 0.5350489616394043]",0001010000111010100011010010110101101000110011010011100010110111,0100100100111011111011111011110011010001100001000010110111001001
